70.5128	-1.34411
66.3383	-1.31513
80.78	-1.18256
60.2149	-1.21634
62.8353	-1.29277
48.4108	-1.15401
54.8177	-1.36923
54.9505	-1.28661
46.6481	-1.4277
83.5494	-1.49214
74.5847	-1.43823
71.6875	-1.58432
85.6386	-1.67234
93.0533	-1.85675
193.182	-1.86306
247.089	-1.79529
416.31	-1.55618
377.664	-1.69235
303.814	-1.76181
279.311	-1.82393
307.311	-1.96026
370.2	-1.80433
312.589	-1.92252
266.863	-1.75481
220.509	-1.89125
192.234	-1.85296
351.103	-1.63608
121.153	-1.50519
88.7912	-1.28675
68.5206	-1.52282
51.1662	-1.18792
43.9524	-1.32527
36.9809	-1.09324
34.3107	-1.05703
38.0513	-1.01951
34.4212	-0.745241
74.9964	-1.28895
296.328	-1.87595
246.923	-1.56767
348.136	-1.74037
235.327	-1.81163
251.768	-1.85545
179.704	-1.96656
165.112	-1.828
117.395	-1.86207
75.7183	-2.07084
75.8796	-1.82066
76.0634	-1.8872
61.5697	-1.66281
59.1216	-1.49509
78.9601	-1.79566
147.003	-1.60043
246.628	-1.40107
341.585	-1.76161
233.383	-1.84012
240.632	-1.67357
176.871	-1.63533
97.1354	-1.50572
72.0576	-1.75878
48.7316	-1.43603
50.5379	-1.59831
40.9823	-1.43029
37.6804	-1.27658
30.5782	-1.30566
26.0705	-1.11241
33.9203	-1.40622
27.5465	-1.2029
36.938	-1.39059
47.3777	-1.69416
116.153	-2.18465
181.544	-2.07048
205.038	-1.98694
296.037	-2.19563
297.157	-1.89888
334.607	-1.62589
424.187	-1.68188
255.437	-1.80867
214.551	-1.60975
225.736	-1.96182
184.237	-1.97355
150.027	-1.90854
261.297	-1.84873
211.496	-1.94986
179.219	-1.82034
266.388	-2.10176
165.785	-2.04316
160.772	-2.0385
170.519	-2.0085
80.4361	-1.96647
80.2226	-2.05448
65.9162	-1.9709
69.554	-1.86224
70.0388	-1.60278
53.0924	-1.76394
68.4252	-1.51885
51.3957	-1.6805
83.2486	-1.60266
111.555	-1.01577
139.366	-1.15234
95.5383	-1.02304
116.855	-0.966636
80.5567	-0.851916
123.702	-0.866132
51.7617	-1.13615
54.091	-1.11877
41.8405	-0.995817
47.3394	-1.44177
34.0379	-1.19056
50.1569	-1.46888
39.3455	-1.36726
42.945	-1.45534
32.5198	-1.27582
38.2043	-1.53476
33.4552	-1.40121
37.4238	-1.44098
37.1539	-1.4035
41.9698	-1.23968
44.7058	-1.28748
36.0403	-1.24246
43.2319	-1.38492
41.4606	-0.959966
56.7461	-0.901711
35.6017	-1.16401
39.757	-0.976259
34.1932	-0.856832
27.736	-0.823166
39.5116	-0.602062
69.1018	-0.200733
34.4523	-0.6662
29.8836	-0.567285
36.8817	-0.499506
31.6169	-0.703157
26.7926	-0.449724
22.768	-0.630341
21.9299	-0.624944
19.4565	-0.797573
28.928	-0.721827
29.8687	-0.536071
29.1177	-0.543793
25.9893	-0.75658
36.5538	-0.412444
30.7036	-0.602055
24.0086	-0.739253
23.4958	-1.07885
78.0665	-1.53006
57.3189	-1.33295
74.5704	-0.848729
133.425	-1.51386
240.282	-1.39836
310.91	-1.46032
241.016	-1.62476
312.522	-1.69512
384.823	-1.40209
315.819	-1.19123
307.722	-0.586714
311.475	0.230501
433.265	0.965492
393.665	1.07615
356.295	1.18679
326.78	1.35868
353.235	1.20301
360.594	1.10011
337.683	1.12599
319.57	0.551889
322.88	0.246727
241.804	-0.122208
202.973	-0.476721
235.25	-1.12435
203.962	-1.3959
200.656	-1.64308
187.417	-1.77326
141.315	-1.52946
112.564	-1.53701
103.718	-1.89034
81.3042	-1.42399
86.7195	-1.71312
55.0975	-1.32185
65.9422	-1.60668
74.4635	-1.41343
79.3584	-1.50645
124.405	-1.8309
144.712	-1.77741
144.02	-1.86504
161.342	-2.2356
136.941	-2.29861
123.484	-2.11906
161.662	-2.22929
181.68	-2.29583
216.683	-1.90951
216.915	-2.09287
229.805	-2.29706
323.738	-2.04509
298.829	-2.0108
321.063	-2.03639
546.05	-1.58801
458.69	-1.86161
397.625	-1.95034
382.128	-1.94023
279.871	-1.99349
219.938	-1.78847
140.292	-1.76473
112.897	-1.76526
76.4687	-1.54354
72.3766	-1.39355
56.6469	-1.37036
58.0323	-1.52655
45.8479	-1.52127
47.1293	-1.35632
40.3337	-1.23978
85.7863	-0.514777
73.6096	-0.569094
118.016	-1.28663
205.462	-1.66014
224.909	-1.82373
286.082	-1.64324
305.529	-1.61203
329.74	-1.55588
370.349	-1.50892
459.569	-1.43008
443.153	-1.51417
436.605	-1.53201
344.341	-1.67771
315.382	-1.80659
289.54	-1.92628
281.431	-1.90726
246.607	-1.87904
228.611	-1.99803
246.335	-1.73668
213.329	-1.63136
181.612	-1.41274
114.92	-1.06758
61.4384	-1.16012
54.0737	-1.18106
45.0931	-1.21842
35.203	-1.16473
33.8125	-0.979757
28.3491	-1.01916
26.7034	-1.19007
27.0448	-1.05536
28.8695	-1.09523
24.4184	-0.918549
24.7364	-1.17146
27.7926	-1.03674
44.9759	-0.57268
53.8517	-0.403436
49.6671	-0.35924
49.978	-0.535728
57.1814	-0.525325
397.428	-0.700144
393.323	-0.486737
686.666	-0.293287
887.715	-0.374697
721.751	-0.615834
513.632	-0.889912
400.137	-0.973765
328.315	-1.04703
318.114	-0.916991
312.773	-0.825387
312.984	-0.143564
312.568	0.460245
382.194	0.766125
458.353	0.845187
373.38	0.594465
212.329	0.399281
249.627	-0.0449524
238.926	-0.064236
168.446	-0.329233
189.969	-0.737219
219.674	-1.02703
198.3	-1.31582
277.143	-1.40766
332.115	-1.5838
455.642	-1.77192
410.945	-1.86074
276.523	-1.84172
214.25	-2.01917
147.61	-1.94231
104.617	-1.92533
79.153	-1.4899
68.1567	-1.44077
64.7222	-1.37971
69.7708	-1.24848
67.0924	-1.20515
50.5386	-1.05239
53.4461	-1.17092
85.9781	-0.8091
119.112	-1.26393
214.04	-1.50806
372.99	-1.66737
372.719	-1.7645
249.548	-1.72195
232.138	-1.71133
186.999	-1.69568
257.352	-1.43837
252.783	-1.54669
171.441	-1.67707
113.293	-1.35188
72.2559	-1.45751
65.6723	-1.35589
52.3212	-1.33547
44.5626	-1.20716
51.2485	-0.944296
100.375	0.406282
78.3524	-0.569447
108.709	-0.463921
192.171	-1.1579
322.697	-1.32774
452.644	-1.10158
279.093	-1.18809
188.69	-0.920331
119.333	-1.61522
82.4469	-1.16057
62.7958	-1.09085
50.3441	-0.947381
107.9	-0.723914
94.7534	-0.722256
116.759	-0.109773
230.165	0.537003
236.365	0.742377
247.65	0.66402
238.7	0.775061
196.016	0.847338
183.622	0.783225
121.449	0.670213
97.8858	0.372905
78.0277	0.411785
60.115	0.277763
51.9985	0.0101648
45.8002	-0.101652
45.1583	-0.12268
52.4775	-0.201097
64.2723	-0.542886
76.2705	-0.702529
200.948	-0.952627
385.638	-1.20766
226.252	-1.04626
452.078	-1.04632
309.737	-0.998362
341.742	-1.37681
371.488	-0.647257
267.207	-1.29991
249.269	-0.872149
124.245	-0.979488
100.855	-0.643077
124.746	-0.475839
100.215	-0.757441
90.3562	-0.841092
110.57	-0.654252
91.7063	-0.843965
70.291	-1.34932
55.3425	-1.09635
56.2639	-1.1526
52.9183	-1.27876
60.5348	-1.45987
64.4198	-1.40098
67.3659	-1.29681
59.2807	-1.23019
65.3893	-1.38166
61.0739	-1.2931
80.7877	-1.61686
63.3839	-1.35946
116.829	-1.25582
76.3015	-1.41273
90.84	-1.20561
89.6239	-1.56848
58.9395	-1.32862
92.0427	-1.6932
55.1938	-1.30076
71.84	-1.61199
51.2499	-1.48743
94.5622	-0.989641
107.9	-0.559324
63.0257	-0.882565
49.3413	-0.892231
55.7488	-1.05817
42.6398	-0.952459
37.6461	-0.904821
36.7247	-0.864235
32.3012	-0.712379
32.4573	-0.787615
55.4219	-0.226024
72.1955	-0.281567
64.2716	-0.183216
59.3196	-0.242801
63.9204	-0.335837
64.1551	-0.532685
54.1214	-0.399801
54.329	-0.635188
42.0419	-0.749958
42.8933	-0.713295
38.5232	-0.729914
33.8677	-0.662903
34.6408	-0.779906
28.3267	-0.505057
35.3808	-0.898431
30.6232	-0.837164
27.3652	-0.906969
25.9286	-0.867664
28.9758	-0.746754
28.7819	-0.758165
25.4786	-0.815489
22.1182	-0.847987
20.5644	-0.735884
18.6178	-0.741655
22.8794	-0.74437
23.4308	-0.607061
22.0324	-0.712079
19.5307	-0.789634
22.0902	-0.793083
22.3391	-0.798385
22.7602	-0.896245
21.4006	-0.991632
24.5557	-0.968365
23.3439	-0.82713
23.1206	-0.742284
21.2123	-0.785312
22.8928	-1.22084
27.7488	-0.987353
31.2354	-1.13591
31.4318	-1.04485
24.9878	-1.08582
26.5884	-0.74097
23.5373	-0.962577
24.5419	-0.896586
25.5019	-0.946385
22.4869	-0.999716
25.0301	-1.05937
36.2731	-1.21447
94.1847	-0.777178
233.766	-0.828783
636.144	-0.996257
673.191	-1.00922
655.191	-0.912361
664.304	-1.16436
630.087	-1.43144
555.103	-1.3315
458.527	-1.2812
355.297	-1.33602
234.786	-1.6805
202.773	-1.61452
207.808	-1.59357
150.379	-1.6084
133.828	-1.61647
136.962	-1.48191
149.517	-1.37959
154.256	-1.34392
113.984	-1.478
103.786	-1.71156
109.771	-1.71046
116.7	-1.55106
132.951	-1.27118
132.37	-1.52093
203.117	-1.20997
286.431	-1.02783
268.438	-1.02958
306.785	-0.672431
327.549	-0.745942
296.47	-0.649356
262.876	-0.878341
298.688	-0.965141
321.902	-0.922385
339.232	-0.909354
341.459	-1.00138
421.153	-0.921376
370.73	-0.955005
363.32	-1.03413
380.109	-0.942719
250.599	-1.15437
179.724	-1.62168
124.562	-1.56703
118.4	-1.37372
103.007	-1.15366
118.998	-1.17918
120.468	-1.33961
160.266	-1.2043
211.176	-1.09691
259.758	-0.80353
275.502	-0.644447
239.881	-0.66666
154.078	-1.03713
98.9784	-1.31518
73.8942	-1.38066
69.9048	-1.04793
82.1455	-1.15361
67.7851	-0.833346
53.0844	-0.835841
48.0788	-0.859266
60.5147	-0.406045
110.224	-0.286052
209.402	-0.522402
317.086	-1.29728
709.845	-1.08058
404.008	-1.33395
501.882	-1.02485
569.966	-1.08008
191.705	-1.50241
130.673	-1.75164
137.609	-1.76052
123.309	-1.55336
103.625	-1.4217
111.016	-1.65314
110.121	-1.55217
97.7802	-1.55516
127.457	-1.33792
336.042	-0.479982
238.189	-0.809802
178.192	-0.822073
181.365	-1.15311
199.279	-1.16941
159.61	-1.16438
118.405	-1.38209
93.3954	-1.32776
87.2187	-1.39243
102.741	-1.29257
108.841	-1.47074
110.203	-1.4614
112.936	-1.54839
165.74	-1.22865
298.262	-1.13941
401.759	-1.05302
388.431	-1.13174
425.437	-1.14759
391.66	-1.27848
333.405	-1.37936
289.334	-1.49907
261.479	-1.24961
358.262	-0.169096
382.587	0.590494
448.106	1.26724
416.026	1.36969
403.53	1.43766
394.635	0.775194
236.245	0.523934
148.248	0.833024
102.824	0.769708
93.685	0.678067
78.6636	0.55392
82.5318	0.605135
80.026	0.288713
62.4369	0.454389
50.652	0.188234
76.1322	-0.175827
120.538	-0.545019
295.446	-1.28611
330.724	-1.99809
380.089	-1.68576
349.136	-1.50605
224.742	-1.67339
216.597	-1.1234
183.766	-1.14003
173.052	-1.40083
105.952	-1.16175
95.4491	-1.30089
80.9272	-1.27151
77.3735	-1.10208
60.9651	-1.0296
62.4707	-1.01671
112.182	-0.725853
120.079	-0.682849
154.662	-1.00531
349.301	-1.13905
488.038	-1.08628
462.129	-1.27845
305.545	-1.24571
205.505	-1.22721
142.121	-1.4351
140.708	-1.45131
131.759	-1.25558
215.215	-1.19657
311.938	-0.846122
231.346	-0.879177
224.426	-0.903612
240.617	-1.05129
165.252	-1.11484
97.336	-1.32925
94.6367	-1.18358
116.116	-1.16728
105.051	-1.23984
99.3283	-1.41499
81.7671	-1.44112
81.2202	-1.34373
87.3482	-1.49185
72.8936	-1.58848
216.934	-0.830249
227.732	-0.685665
272.78	-0.602804
337.878	-0.640908
229.955	-1.01523
219.066	-0.521633
404.735	0.289637
366.067	0.479205
454.057	0.956724
414.68	1.08823
388.124	1.02161
337.685	0.919416
273.049	0.641636
212.769	0.35585
188.262	0.0115837
183.657	-0.160504
163.838	-0.47205
163.766	-0.707939
173.993	-0.715113
190.332	-0.794456
232.306	-0.833705
185.673	-0.885357
117.539	-0.913105
100.213	-1.11994
76.2551	-1.00365
56.6467	-1.16042
52.6424	-0.625539
51.8065	-0.777842
50.278	-0.674427
54.5432	-0.779177
72.9541	-0.921375
128.625	-1.17262
238.907	-1.52516
491.208	-1.7315
334.56	-1.70098
508.386	-1.59625
410.129	-1.97973
305.605	-1.74044
327.528	-1.65554
254.954	-1.8928
299.834	-1.03292
155.74	-1.6338
199.165	-1.44134
199.813	-1.43234
267.787	-1.4002
239.144	-1.45611
133.451	-1.35907
152.129	-1.38396
157.086	-1.26595
92.0125	-1.23005
108.884	-1.65832
59.5914	-1.39222
60.7354	-1.52879
54.5733	-1.19317
53.8818	-1.00248
50.0352	-1.11027
50.2641	-0.85683
60.9301	-1.00932
81.9216	-0.893974
114.216	-1.06149
175.485	-1.27764
232.555	-1.49403
217.428	-1.27174
271.432	-1.33154
243.528	-0.930216
278.621	-1.09762
170.371	-1.0157
210.42	-0.889081
159	-1.09175
165.059	-0.830893
123.671	-1.27832
73.8946	-0.979703
62.8204	-0.989102
58.0131	-1.00029
48.8171	-0.886017
37.8465	-0.791147
35.851	-0.936572
39.1436	-0.942751
34.3301	-0.661032
32.4214	-0.72097
30.4296	-0.939986
29.2049	-0.976288
31.1602	-1.09941
44.7206	-0.806039
59.3672	-0.726615
85.896	-0.510747
83.0712	-0.30332
93.1213	-0.11395
107.188	-0.046274
95.1996	-0.442296
115.531	-0.438835
111.923	-0.567469
90.4259	-0.41895
89.3681	-0.300556
72.8332	-0.368874
83.7907	-0.475989
69.4809	-0.515695
61.5583	-0.755508
47.6287	-0.678475
46.9157	-0.777344
41.9496	-0.913758
39.6106	-0.708348
42.3488	-0.588512
42.1181	-0.60196
60.177	-1.03897
53.4029	-0.423046
45.4912	-0.233348
44.6181	-0.495795
