-4.24896	4.91646
6.5922	0.185533
2.84177	5.01879
1.64536	-23.4589
-25.2236	-4.48018
-1.95512	-8.07184
-11.0714	-0.305773
-1.35605	-6.37998
-3.89153	0.403616
-1.15708	-4.4383
0.212692	-0.673788
-2.90493	3.67942
5.23241	1.97169
-0.497576	-7.81097
-8.5194	-2.90735
-0.462211	0.173377
0.22154	-7.1115
-7.58262	-7.99836
-8.62051	-6.72606
-7.18086	-11.9122
-10.0315	-14.0813
-13.7039	-5.50869
-3.41501	-0.612923
0.439692	-2.05046
-4.9765	4.49562
4.58816	-6.46929
-7.3739	-5.26021
-8.2993	-0.0779645
3.4028	-3.72046
-4.97723	-4.41007
-3.94286	-12.1808
-12.8738	-15.9837
-15.1917	-9.4231
-11.0426	-11.4014
-11.4281	-3.49365
-5.85415	7.141
3.26883	3.61535
2.829	-8.34677
-6.32642	-1.28301
-6.19439	4.37282
3.96329	-4.08764
-4.85185	1.80707
-1.04026	-7.15179
-7.53927	-0.601791
-0.507811	0.187144
0.526001	-21.2031
-10.9731	-10.0155
-8.31217	-11.3191
-13.2491	-0.200375
-3.7962	-3.51546
-3.87747	-5.99949
-7.88367	-1.21721
-2.75449	4.9375
1.49725	-2.64916
-1.71689	1.33346
-0.283646	-7.75049
-7.8581	2.51678
2.54544	-4.83139
-4.60642	-18.64
-17.1034	-9.86335
-12.4434	-4.91491
-0.726693	-7.33844
-3.79081	-7.60283
-6.35821	-2.2807
0.675227	-1.72146
2.51418	6.28603
2.2932	-3.71232
-0.179263	-0.486836
0.325468	-13.7402
-10.6913	-9.04405
-9.12802	-5.73016
-8.71037	-17.298
-14.1943	3.48653
2.77481	-6.89784
-9.52945	12.7627
11.755	-12.8307
-10.6027	-14.1768
-11.1147	2.11933
5.36729	-7.32108
-7.73237	3.25291
3.65595	0.931559
3.80405	-4.09759
-8.42625	-8.94004
-10.9771	-3.64994
-7.76651	-13.3225
-10.6245	-3.39449
-6.69392	-1.55209
-3.6667	3.73822
-1.94155	-8.18159
-8.09094	-2.26703
-3.12893	0.892908
2.10781	-6.8591
-0.473085	-2.681
-1.77908	4.74874
1.10911	-11.1277
-13.7768	-11.3313
-12.9895	-5.15978
0.944051	-11.4102
-7.8007	-13.2411
-6.278	1.34835
-6.17906	1.20847
2.74641	0.747063
5.21287	-3.70613
0.185561	-7.41016
-3.43975	-1.25983
-2.36241	-0.58204
-4.39993	-0.344696
1.72936	-5.88867
-4.25152	-14.8342
-11.7704	-17.7202
-14.9852	-17.0702
-16.3912	4.98664
0.608742	-6.38326
-5.44353	3.70767
1.68209	4.76369
7.37997	-3.45749
0.439495	-2.45898
-5.99326	-1.50232
-2.9593	2.85609
0.390882	0.525109
1.95506	-1.8464
-1.61465	-7.58545
-6.66924	-14.0802
-15.6539	-15.1081
-19.7223	-12.9844
-9.92358	2.6458
0.423689	-0.421833
-2.93748	-11.3854
-10.6872	1.03905
-1.10392	-0.222356
-0.884058	10.2726
8.75654	-12.2743
-11.2426	-0.790399
-1.32048	-0.676737
-1.00657	-6.24382
-10.2284	-16.682
-17.5716	-9.67831
-10.4766	-5.52941
-4.61139	-1.58401
0.574258	6.53
10.7766	-2.96658
0.667325	-9.01994
-13.5463	-4.29054
-5.65809	-2.78262
-3.10974	3.5025
5.14297	0.862045
2.33461	-7.50529
-7.51577	-6.92168
-6.94299	-2.97934
-1.35821	-6.14373
-8.00485	0.00255898
-3.41191	-14.2314
-10.5325	3.90389
1.90584	-6.80837
-5.0781	-4.39646
-3.86881	-2.65932
4.55244	1.92327
-3.44889	4.91253
3.05365	-2.317
-2.28548	-2.09986
-4.81583	-13.6388
-14.6859	-8.56402
-7.71959	-4.01465
-7.08559	2.46761
2.74687	-16.4837
-15.4054	5.70088
5.52104	-17.0677
-20.0857	-7.66823
-7.403	13.6289
12.8974	-2.24587
-1.44994	-0.79744
1.20031	1.02538
-1.36987	-12.0954
-12.87	-18.2091
-19.6556	-7.30028
-2.85081	-2.06489
-8.06776	-5.95074
-2.55463	-12.3967
-12.0629	-5.90868
-2.44023	-7.99429
-3.44315	-3.56952
-3.11158	9.44493
12.2414	-2.8715
-3.24894	1.61485
2.15174	-0.824983
-2.44235	-5.11199
-4.4012	-16.6609
-12.8432	-12.6073
-8.41372	-6.69767
-4.637	-7.67318
-6.86857	-9.20877
-13.7803	-2.69144
3.70053	2.43799
2.02003	-9.52401
-7.57542	-0.94421
-1.16958	-3.9753
-5.99729	0.800242
0.566094	-1.44739
-1.33492	-4.92847
-3.40208	-9.53254
-8.33535	-11.2907
-9.30547	-13.673
-10.1369	-7.70327
-10.6981	-4.50577
-5.49948	-4.86716
-2.79079	3.15959
2.50661	-1.3798
-3.00528	-5.76079
-7.46463	1.15854
4.58887	0.715387
-1.98726	-0.624056
-2.36808	1.55287
-0.981242	-15.1112
-16.0979	-17.6012
-14.4651	-9.11133
-9.40132	-1.80439
-0.949148	-1.22281
-4.07929	6.58745
0.793886	6.97214
10.0281	-9.04926
-6.41082	-6.00727
-8.68354	-2.6823
-2.74775	-1.11728
0.476023	1.35502
-2.27623	-4.40498
-4.07137	-18.4503
-17.6778	-11.7979
-12.4618	-8.24319
-13.8903	-8.01938
-6.1549	-3.32413
-8.58058	-0.103431
-0.398401	-1.63482
-3.06408	-11.3224
-5.61042	-6.65889
-9.75594	4.4892
7.02931	-1.32548
1.47633	4.7896
2.97072	-8.72227
-8.38523	-4.18452
-2.33079	-2.96571
-5.84575	-15.5762
-11.8555	-4.95946
-6.16369	-7.50677
-6.10036	-3.90127
-8.23565	-9.18089
-8.05466	-9.50755
-8.61166	1.49159
-5.44418	0.646025
0.550643	-7.44213
-2.10468	6.02105
-1.36725	-4.55686
-2.16944	-0.736914
-1.37449	4.15041
1.09593	-9.40218
-11.3623	-18.4913
-16.079	-10.5924
-15.6578	0.0169542
-0.105383	-9.41509
-10.9551	0.899838
-0.596603	-2.07477
-2.79988	-4.71332
3.76233	2.63612
7.51391	0.447711
-0.35999	-12.6126
-16.3374	-6.69268
-8.05857	-7.40975
-3.4913	-8.021
-3.00647	-6.84897
-6.89913	-13.0453
-7.70809	4.6235
-3.23936	-7.65302
-3.30981	0.661575
4.60117	1.49076
-15.3891	-13.4454
-12.8813	-6.15549
-6.34654	-7.39919
-8.65525	-1.28243
10.1728	-6.50858
-7.14823	4.5789
-1.04929	7.29217
1.39157	3.07332
-0.708888	4.49909
5.98581	-1.07596
-9.71448	2.55955
1.67024	2.97424
1.27635	-4.59526
-4.02301	-11.8748
-13.3069	-13.017
-13.9066	-10.8161
-11.0395	-9.36245
-10.0413	-3.96233
-2.54425	3.11863
5.74552	-3.56471
-4.22396	-0.267194
-0.463725	-3.88737
-5.9283	-0.00979098
3.09488	-1.98252
-0.853874	3.75777
1.50791	-24.4912
-23.4585	-10.7997
-12.313	-8.71142
-2.76236	-4.99836
-13.2529	-3.95251
-4.50021	-8.76472
-5.71986	-1.29717
-0.65776	-6.70582
-4.3042	-3.17496
-2.08748	-5.70169
-5.04982	-1.85921
-0.876718	-0.773082
-0.995336	1.82813
0.988367	-3.58307
-2.41367	-2.91242
-3.44158	-11.2146
-13.8031	-17.0126
-17.8373	-5.85606
-5.18665	-2.58587
3.82333	0.858995
-2.15447	-6.45578
-4.60194	-0.0519533
1.98657	3.88703
7.62416	-9.45692
-10.3444	0.74235
-0.193698	-3.17792
-0.549436	-2.02576
-3.06962	-18.6033
-18.6162	-16.5748
-17.2534	-8.25739
-9.40311	0.569813
0.0672326	-5.51652
-4.20675	3.84018
2.63573	4.24791
3.42345	-7.49776
-9.10328	-12.5573
-13.374	1.28544
-2.49778	1.27529
-0.196927	-1.3829
-2.57785	-10.2896
-10.98	-20.6449
-19.0958	-5.95501
-7.99926	-10.0558
-8.47773	0.948
-0.507053	-1.68285
-7.69543	5.32988
13.2891	-1.53886
-1.3649	-7.12942
-8.41654	0.867018
-0.358729	-8.41
-11.7962	0.874131
1.85867	-0.610002
2.76293	-7.63256
-7.75527	-12.0767
-12.7058	-6.95863
-7.35815	-13.5809
-13.4791	1.72054
1.99015	-1.9706
0.145968	7.3345
5.92596	-11.9147
-10.6523	-12.0741
-9.07851	1.53192
1.86849	-4.52944
-6.00557	1.55108
1.5418	3.67546
3.80369	-11.7982
-12.3678	-17.1466
-13.9069	-5.68001
-6.41276	-9.57039
-11.205	-5.85001
-4.90746	7.42706
4.41934	10.7573
8.82409	2.07133
0.482806	1.4256
4.15234	-6.90787
-4.37487	6.59117
-0.56699	-9.06329
-6.5094	-1.40724
-1.8462	-12.2416
-9.74242	-0.585025
0.685463	-10.4441
-10.7487	-20.6203
-21.5777	-12.7853
-12.5007	-7.48434
-6.89702	1.28178
1.59538	-2.74318
0.232048	2.48469
3.25153	-1.0205
-2.10161	-1.64365
-2.40541	-4.70088
-4.73317	-1.17201
-0.997479	-21.5263
-21.468	-0.687311
-3.27387	-12.1993
-7.0576	-5.1029
-8.51299	-2.84197
-7.11404	-6.20353
-8.24871	-2.80773
0.269967	-0.158688
4.33029	1.51493
-2.86103	-3.74579
-5.20662	-6.76023
-2.90073	0.532138
0.669542	5.61468
3.87184	-2.05146
-3.19687	-11.9826
-13.7982	-8.40077
-10.0723	-5.51785
-7.15998	-2.134
-2.90978	0.0664343
-1.94327	1.6787
0.606106	6.43716
2.48803	-3.71397
-6.55529	-2.87281
-2.16667	0.663534
-0.314797	-2.8325
-2.60045	5.42609
4.64304	-6.52943
-6.72147	-15.5489
-12.8326	-5.26873
-5.09578	-11.5525
-12.4487	-0.334651
-1.12318	-8.97139
-7.73833	3.55365
1.05071	8.38572
1.60308	-8.23699
-3.6951	-2.67342
-4.77429	-2.11857
2.48479	2.45219
2.75516	3.41824
0.131585	-16.0602
-14.8529	-9.46367
-10.3429	-9.44973
-8.93111	-15.6947
-19.265	-8.93012
-13.2748	1.34615
3.24192	1.90284
-0.698405	-1.95519
-5.58343	-5.99644
-3.85377	-0.0377064
2.5045	-10.0327
-4.42107	2.98848
1.04973	1.73657
0.793626	-22.901
-25.2971	-9.17471
-7.73112	-6.9997
-7.47916	-2.20736
-0.680746	-5.92348
-2.64838	2.28264
-1.84879	6.39883
4.40568	4.08468
-0.804789	3.74925
2.12698	1.16186
-0.443978	6.07177
-0.459479	-4.36961
-6.01825	2.54853
3.90444	-13.0455
-11.7041	-6.89468
-10.4046	-7.84851
-12.8447	-18.2037
-18.561	-3.58419
-1.66947	3.40275
3.47849	12.1557
15.2701	-12.4203
-5.74056	-14.5205
-18.5812	3.72778
5.99809	-9.26112
-8.71379	-1.44885
1.2346	-0.243917
4.37141	-16.1055
-15.5002	-12.9902
-10.9056	-7.16441
-6.9015	-15.2974
-13.044	11.1084
1.48321	-7.27219
-11.1989	-1.7484
-4.57804	-4.46882
-0.943956	-4.45113
-4.05548	1.36762
4.19774	-3.95586
-2.41951	-1.86018
-5.45505	1.58828
3.69	-6.89071
-8.8341	-10.1303
-12.0926	-8.45241
-7.45065	-7.07699
-6.51944	3.35392
1.80832	-11.3487
-13.0733	-2.0754
-4.41024	-9.78192
-9.59489	-5.34037
-7.05967	8.213
6.2465	1.69222
-2.6743	-0.416124
2.55887	5.25062
1.72721	-13.6316
-12.7174	-10.4812
-10.9884	-2.121
-3.22055	-6.2358
-7.46596	-1.38422
-3.64611	-4.71574
-1.17128	3.88753
1.12532	9.57634
6.21521	9.68844
4.47823	0.915903
-3.69239	9.52524
3.50227	-9.48032
-9.70968	-2.05869
2.38902	-15.7108
-15.2484	-10.2838
-13.4723	0.716572
-3.27729	-17.3894
-12.1156	-10.9877
-6.82143	5.68212
6.56402	4.37217
5.07866	6.06334
4.40701	8.61218
10.0037	0.82942
-2.26778	-1.02403
1.21105	-0.444574
-4.28782	1.55607
3.33593	-14.6627
-14.3707	-12.5538
-11.811	-4.03101
-5.36518	-10.1223
-7.84309	0.369474
-1.32277	0.464705
-0.943167	3.63582
7.24981	6.03158
7.95362	2.07752
5.32465	-2.61787
-3.64271	2.11316
2.21878	-5.58197
-4.92974	-5.01768
-6.33402	-15.4989
-12.1671	-15.4471
-15.2572	-6.6881
-8.62963	-6.83899
-2.86483	-5.79801
-9.02367	-2.29068
-4.50444	-1.18895
1.14462	-0.308452
4.07094	7.99118
4.53967	3.91664
4.46819	0.651201
-1.63564	-4.35772
-5.55044	0.721871
-0.67031	-9.61421
-8.76118	-5.97119
-7.282	-13.5112
-14.0235	-14.8755
-17.9112	-12.2056
-9.59396	2.30761
-0.112479	4.51642
4.31795	-2.77715
-4.78273	1.0607
-6.4502	2.75655
-0.596903	-7.00721
-9.53723	-5.26675
-1.80462	0.40167
2.64836	-4.52122
-4.88933	-0.225543
-1.17137	3.17031
3.94131	-11.7776
-9.4611	-17.1913
-18.1276	-7.28521
-7.91321	-0.253427
-3.30326	-10.5114
-10.2243	-2.11999
-0.688187	-1.50335
-2.7656	-5.28116
-3.46254	-4.57293
-4.80503	0.431166
-2.18394	-8.65418
-7.29252	-0.954753
-1.78921	-10.7976
-11.4839	-13.1643
-15.1993	-9.41653
-11.0361	-8.39017
-9.1661	12.2409
10.3805	-6.8523
-6.48069	4.28815
4.27819	-2.00517
-6.2833	0.0664224
2.19714	-7.09175
-5.03215	3.94583
1.74175	-6.55487
-6.79066	-2.19523
-2.83812	2.85601
3.22188	-14.5247
-18.1809	-13.6056
-10.1773	-7.06532
-9.08397	-7.27131
-11.3279	-1.13257
-2.27811	-5.51668
-5.80105	2.06209
-1.17118	-2.36056
-2.13637	-10.7967
-8.66114	-3.59455
0.278828	-14.573
-15.4342	-12.0424
-9.05108	-0.050886
-6.49105	-13.289
-15.5391	-10.2649
-11.3538	-1.89527
-1.59574	14.3593
12.8154	-10.1038
-11.766	3.95808
3.84112	-4.03648
-5.17245	-7.99654
-5.02977	-3.41048
1.7643	5.24859
5.37825	-3.67392
-2.41916	-2.45915
-0.735466	0.113522
0.214993	-11.2758
-14.6177	-12.3382
-6.39103	-9.02259
-13.0011	-7.85852
-7.98214	-2.05375
-4.4909	-14.4349
-13.8748	3.05787
5.4955	0.210818
-1.63891	-0.723975
-0.238623	0.36784
-0.749431	-4.87401
-4.4878	-1.53401
-0.671202	5.34146
4.75608	-13.2583
-11.0873	-12.8137
-13.2328	-6.05647
-5.16475	0.647684
0.462328	-13.5744
-12.7631	-9.60584
-9.94552	1.89967
0.744045	-4.19184
-4.48066	0.0613054
-2.29345	5.25878
3.44906	-17.8204
-21.9668	6.10235
5.06515	-10.7909
-11.0951	-1.90532
-4.97389	-1.98514
-8.00118	-9.47887
-2.4331	-0.189492
2.49391	-5.30538
-6.14557	1.40299
-0.322058	2.25019
-1.12143	-1.3759
-2.66021	-4.76971
-3.95458	-1.10636
-0.0649027	-16.4347
-11.4817	-8.52976
-11.3256	-13.9937
-13.0876	-12.6666
-17.8842	1.97588
2.77235	-18.031
-18.6485	14.6316
11.8987	2.00961
3.27553	-4.04984
-7.10756	-2.78108
-0.860713	-3.82609
-0.439753	-1.31568
-2.65545	-0.588411
-4.97788	-13.2438
-14.2786	-15.0578
-12.7631	-4.25845
-4.82109	-10.2503
-13.4861	-8.71775
-10.8275	-0.0751619
-0.169978	9.44776
4.44764	-4.62891
-3.31451	-1.68238
-3.94411	2.53873
0.632401	-1.7059
-6.40326	0.455626
1.56087	-0.951107
1.83466	-8.00497
-7.8706	-0.823514
-0.907029	-3.44413
-1.2287	-20.7778
-16.1144	-7.20826
-10.1635	-6.2485
-6.252	-7.65017
-8.24795	-3.60168
-5.04005	-5.24433
-5.77926	-3.49992
-5.31074	3.41449
3.46687	-6.95775
-6.73321	1.16033
0.0279528	-7.53065
-9.21553	0.568481
0.545188	-5.84402
-3.70505	-14.6918
-13.3487	-13.1243
-12.8693	-5.34612
-3.291	-0.546747
-7.70949	-4.91531
-1.40277	-3.32836
-3.9162	6.36745
2.42275	1.04343
4.1353	-3.65425
-5.34406	-1.80719
-2.8827	-15.7315
-15.0915	-0.312555
0.544696	-1.28328
3.38516	-10.0195
-16.1004	-10.235
-8.55607	-9.5258
-12.6411	-5.72974
-3.47659	-0.906561
-5.15823	-12.1357
-9.5656	-2.42142
-0.116028	7.45599
5.01075	-3.99958
-6.27877	-3.04314
-0.807612	-14.3827
-15.2641	-10.1474
-12.6789	-4.45415
-9.58177	-16.4437
-13.0262	-8.18053
-3.55026	-4.75898
-3.4231	12.814
10.8875	0.189679
-0.441113	-13.3778
-10.0121	-1.54999
-1.08303	-6.88971
0.944969	-0.214323
-1.80581	-1.6648
-0.519648	-5.25021
-5.89853	-6.31824
-4.26409	-0.176688
1.69369	-21.0558
-17.7883	-7.96308
-8.67718	-14.053
-13.3354	-3.41666
-1.69873	0.126076
0.267773	-11.24
-9.4141	0.0997872
-5.4574	1.20739
4.19344	-2.80292
1.68392	-3.2229
-4.20732	-14.3101
-13.2699	-11.392
-12.3361	-6.07525
-3.17107	-17.4259
-18.6907	-13.2219
-5.30403	2.48761
3.29926	12.3241
11.4974	-12.239
-9.26412	-3.60882
-4.48084	2.30523
4.53859	-6.99885
-8.62535	6.59644
10.2811	-1.01861
-0.342891	-10.9397
-14.2455	-16.0658
-13.2097	-4.00177
-3.17126	-12.2809
-13.0321	-6.42121
-10.4684	9.39172
8.92295	8.98868
4.34515	-7.30876
-5.95221	-2.87285
-0.773318	-3.10018
2.38221	4.07803
-0.197768	-7.87497
-7.08303	-5.79649
-0.0899512	-17.1081
-19.4337	-16.8017
-12.414	-4.59637
-4.49088	-8.40606
-12.031	-6.46651
-11.1351	0.797193
1.49248	4.64166
0.731149	-7.0022
-2.84569	2.6665
4.29288	-2.30362
-5.9152	-2.85166
1.3447	1.24648
-2.15428	-2.25277
-1.83423	-15.7653
-15.7638	-14.7104
-14.8376	-1.00599
-6.17677	-8.47874
-6.15564	-4.3969
-10.123	1.31719
-2.05686	0.488484
-1.08852	-7.30726
-5.59231	-4.7153
