5.69426	1.89888
5.81296	1.62589
6.05017	1.68188
5.54297	1.80867
5.36855	1.60975
5.41936	1.96182
5.21622	1.97355
5.01081	1.90854
5.56566	1.84873
5.35421	1.94986
5.18861	1.82034
5.58495	2.10176
5.11069	2.04316
5.07999	2.0385
5.13885	2.0085
4.38746	1.96647
4.38481	2.05448
4.18838	1.9709
4.2421	1.86224
4.24905	1.60278
3.97203	1.76394
4.22574	1.51885
3.93956	1.6805
4.42183	1.60266
4.71451	1.01577
4.9371	1.15234
4.55953	1.02304
4.76094	0.966636
4.38896	0.851916
4.81788	0.866132
3.94665	1.13615
3.99067	1.11877
3.73386	0.995817
3.85734	1.44177
3.52747	1.19056
3.91516	1.46888
3.67238	1.36726
3.75992	1.45534
3.48185	1.27582
3.64295	1.53476
3.51021	1.40121
3.62231	1.44098
3.61507	1.4035
3.73695	1.23968
3.8001	1.28748
3.58464	1.24246
3.76658	1.38492
3.72474	0.959966
4.03859	0.901711
3.57239	1.16401
3.68279	0.976259
3.53203	0.856832
3.32273	0.823166
3.67659	0.602062
4.23558	0.200733
3.53957	0.6662
3.39731	0.567285
3.60772	0.499506
3.45369	0.703157
3.28813	0.449724
3.12536	0.630341
3.08785	0.624944
2.96818	0.797573
3.36481	0.721827
3.39681	0.536071
3.37135	0.543793
3.25768	0.75658
3.59879	0.412444
3.42438	0.602055
3.17841	0.739253
3.15682	1.07885
4.35756	1.53006
4.04863	1.33295
4.31174	0.848729
4.89354	1.51386
5.48181	1.39836
5.7395	1.46032
5.48486	1.62476
5.74467	1.69512
5.95278	1.40209
5.75517	1.19123
5.7292	0.586714
5.74132	-0.230501
6.07135	-0.965492
5.9755	-1.07615
5.87576	-1.18679
5.78929	-1.35868
5.86713	-1.20301
5.88775	-1.10011
5.82211	-1.12599
5.76698	-0.551889
5.77728	-0.246727
5.48813	0.122208
5.31307	0.476721
5.46065	1.12435
5.31793	1.3959
5.30159	1.64308
5.23333	1.77326
4.95099	1.52946
4.72352	1.53701
4.64167	1.89034
4.3982	1.42399
4.46268	1.71312
4.0091	1.32185
4.18878	1.60668
4.31031	1.41343
4.37397	1.50645
4.82354	1.8309
4.97474	1.77741
4.96995	1.86504
5.08353	2.2356
4.91955	2.29861
4.81611	2.11906
5.08551	2.22929
5.20225	2.29583
5.37844	1.90951
5.37951	2.09287
5.43723	2.29706
5.77993	2.04509
5.69987	2.0108
5.77164	2.03639
6.30271	1.58801
6.12838	1.86161
5.98551	1.95034
5.94576	1.94023
5.63433	1.99349
5.39334	1.78847
4.94372	1.76473
4.72647	1.76526
4.33688	1.54354
4.28188	1.39355
4.03684	1.37036
4.061	1.52655
3.82533	1.52127
3.85289	1.35632
3.69719	1.23978
4.45186	0.514777
4.29878	0.569094
4.77082	1.28663
5.32526	1.66014
5.4157	1.82373
5.65628	1.64324
5.72205	1.61203
5.7983	1.55588
5.91445	1.50892
6.13029	1.43008
6.09392	1.51417
6.07903	1.53201
5.84163	1.67771
5.75378	1.80659
5.66829	1.92628
5.63989	1.90726
5.5078	1.87904
5.43202	1.99803
5.50669	1.73668
5.36284	1.63136
5.20187	1.41274
4.74423	1.06758
4.11804	1.16012
3.99035	1.18106
3.80873	1.21842
3.56113	1.16473
3.52083	0.979757
3.34459	1.01916
3.28479	1.19007
3.2975	1.05536
3.36278	1.09523
3.19534	0.918549
3.20828	1.17146
3.32477	1.03674
3.80613	0.57268
3.98623	0.403436
3.90534	0.35924
3.91158	0.535728
4.04623	0.525325
5.98501	0.700144
5.97463	0.486737
6.53185	0.293287
6.78865	0.374697
6.58168	0.615834
6.24151	0.889912
5.99181	0.973765
5.79397	1.04703
5.76241	0.916991
5.74548	0.825387
5.74615	0.143564
5.74482	-0.460245
5.94593	-0.766125
6.12764	-0.845187
5.9226	-0.594465
5.35813	-0.399281
5.51997	0.0449524
5.47615	0.064236
5.12662	0.329233
5.24686	0.737219
5.39215	1.02703
5.28978	1.31582
5.62453	1.40766
5.80548	1.5838
6.12171	1.77192
6.01846	1.86074
5.62229	1.84172
5.36715	2.01917
4.99457	1.94231
4.6503	1.92533
4.37138	1.4899
4.22181	1.44077
4.1701	1.37971
4.24522	1.24848
4.20607	1.20515
3.92274	1.05239
3.97867	1.17092
4.45409	0.8091
4.78007	1.26393
5.36616	1.50806
5.92155	1.66737
5.92083	1.7645
5.51965	1.72195
5.44733	1.71133
5.2311	1.69568
5.55044	1.43837
5.53253	1.54669
5.14424	1.67707
4.72998	1.35188
4.28021	1.45751
4.18468	1.35589
3.9574	1.33547
3.7969	1.20716
3.93669	0.944296
4.60891	-0.406282
4.36122	0.569447
4.68867	0.463921
5.25838	1.1579
5.77671	1.32774
6.11511	1.10158
5.63155	1.18809
5.2401	0.920331
4.78192	1.61522
4.41215	1.16057
4.13989	1.09085
3.91888	0.947381
4.6812	0.723914
4.55128	0.722256
4.76011	0.109773
5.43879	-0.537003
5.46538	-0.742377
5.51202	-0.66402
5.47521	-0.775061
5.27819	-0.847338
5.21288	-0.783225
4.7995	-0.670213
4.5838	-0.372905
4.35706	-0.411785
4.09626	-0.277763
3.95122	-0.0101648
3.82429	0.101652
3.81018	0.12268
3.96038	0.201097
4.16313	0.542886
4.33429	0.702529
5.30305	0.952627
5.9549	1.20766
5.42165	1.04626
6.11385	1.04632
5.73572	0.998362
5.83406	1.37681
5.91752	0.647257
5.58802	1.29991
5.51853	0.872149
4.82226	0.979488
4.61368	0.643077
4.82628	0.475839
4.60732	0.757441
4.50376	0.841092
4.70565	0.654252
4.51859	0.843965
4.25264	1.34932
4.01354	1.09635
4.03005	1.1526
3.96875	1.27876
4.10322	1.45987
4.16542	1.40098
4.21014	1.29681
4.08228	1.23019
4.18036	1.38166
4.11209	1.2931
4.39182	1.61686
4.14921	1.35946
4.76071	1.25582
4.33469	1.41273
4.5091	1.20561
4.49562	1.56848
4.07651	1.32862
4.52225	1.6932
4.01085	1.30076
4.27444	1.61199
3.93671	1.48743
4.54926	0.989641
4.6812	0.559324
4.14354	0.882565
3.89876	0.892231
4.02086	1.05817
3.75279	0.952459
3.62823	0.904821
3.60345	0.864235
3.4751	0.712379
3.47992	0.787615
4.01498	0.226024
4.27938	0.281567
4.16312	0.183216
4.08294	0.242801
4.15764	0.335837
4.1613	0.532685
3.99123	0.399801
3.99506	0.635188
3.73867	0.749958
3.75871	0.713295
3.65126	0.729914
3.52246	0.662903
3.54503	0.779906
3.34381	0.505057
3.56617	0.898431
3.42176	0.837164
3.30927	0.906969
3.25535	0.867664
3.36646	0.746754
3.35975	0.758165
3.23784	0.815489
3.0964	0.847987
3.02356	0.735884
2.92412	0.741655
3.13024	0.74437
3.15405	0.607061
3.09252	0.712079
2.97199	0.789634
3.09513	0.793083
3.10634	0.798385
3.12501	0.896245
3.06342	0.991632
3.20094	0.968365
3.15034	0.82713
3.14073	0.742284
3.05458	0.785312
3.13082	1.22084
3.32319	0.987353
3.44155	1.13591
3.44782	1.04485
3.21839	1.08582
3.28047	0.74097
3.15859	0.962577
3.20038	0.896586
3.23875	0.946385
3.11293	0.999716
3.22008	1.05937
3.59108	1.21447
4.54526	0.777178
5.45432	0.828783
6.45543	0.996257
6.51203	1.00922
6.48493	0.912361
6.49874	1.16436
6.44586	1.43144
6.31915	1.3315
6.12802	1.2812
5.87295	1.33602
5.45867	1.6805
5.31209	1.61452
5.33662	1.59357
5.01316	1.6084
4.89656	1.61647
4.9197	1.48191
5.00741	1.37959
5.03861	1.34392
4.73606	1.478
4.64233	1.71156
4.6984	1.71046
4.75961	1.55106
4.88998	1.27118
4.8856	1.52093
5.31378	1.20997
5.6575	1.02783
5.59262	1.02958
5.72615	0.672431
5.79164	0.745942
5.69195	0.649356
5.57168	0.878341
5.6994	0.965141
5.77425	0.922385
5.82669	0.909354
5.83323	1.00138
6.043	0.921376
5.91547	0.955005
5.89528	1.03413
5.94046	0.942719
5.52385	1.15437
5.19142	1.62168
4.82481	1.56703
4.77407	1.37372
4.6348	1.15366
4.77911	1.17918
4.79138	1.33961
5.07683	1.2043
5.35269	1.09691
5.55975	0.80353
5.6186	0.644447
5.48014	0.66666
5.03746	1.03713
4.5949	1.31518
4.30263	1.38066
4.24713	1.04793
4.40849	1.15361
4.21634	0.833346
3.97188	0.835841
3.87284	0.859266
4.10289	0.406045
4.70252	0.286052
5.34426	0.522402
5.75917	1.29728
6.56505	1.08058
6.00143	1.33395
6.21836	1.02485
6.34558	1.08008
5.25596	1.50241
4.8727	1.75164
4.92442	1.76052
4.8147	1.55336
4.64078	1.4217
4.70968	1.65314
4.70158	1.55217
4.58272	1.55516
4.84778	1.33792
5.81724	0.479982
5.47306	0.809802
5.18286	0.822073
5.20051	1.15311
5.29471	1.16941
5.07273	1.16438
4.77411	1.38209
4.53684	1.32776
4.46842	1.39243
4.63221	1.29257
4.68989	1.47074
4.70233	1.4614
4.72682	1.54839
5.11042	1.22865
5.69797	1.13941
5.99585	1.05302
5.96211	1.13174
6.05312	1.14759
5.97039	1.27848
5.80936	1.37936
5.66758	1.49907
5.56635	1.24961
5.88126	0.169096
5.94696	-0.590494
6.10503	-1.26724
6.03075	-1.36969
6.00025	-1.43766
5.97796	-0.775194
5.46487	-0.523934
4.99889	-0.833024
4.63302	-0.769708
4.53994	-0.678067
4.36518	-0.55392
4.41318	-0.605135
4.38235	-0.288713
4.13416	-0.454389
3.92498	-0.188234
4.33247	0.175827
4.79196	0.545019
5.68849	1.28611
5.80128	1.99809
5.9404	1.68576
5.85546	1.50605
5.41495	1.67339
5.37804	1.1234
5.21366	1.14003
5.15359	1.40083
4.66298	1.16175
4.55859	1.30089
4.39355	1.27151
4.34864	1.10208
4.1103	1.0296
4.1347	1.01671
4.72012	0.725853
4.78815	0.682849
5.04124	1.00531
5.85593	1.13905
6.19039	1.08628
6.13584	1.27845
5.7221	1.24571
5.32547	1.22721
4.95668	1.4351
4.94669	1.45131
4.88098	1.25558
5.37164	1.19657
5.7428	0.846122
5.44392	0.879177
5.41355	0.903612
5.48321	1.05129
5.10747	1.11484
4.57817	1.32925
4.55005	1.18358
4.75459	1.16728
4.65445	1.23984
4.59843	1.41499
4.40387	1.44112
4.39716	1.34373
4.4699	1.49185
4.289	1.58848
5.37959	0.830249
5.42817	0.685665
5.60867	0.602804
5.82268	0.640908
5.43788	1.01523
5.38937	0.521633
6.00323	-0.289637
5.90282	-0.479205
6.11822	-0.956724
6.02751	-1.08823
5.96132	-1.02161
5.82211	-0.919416
5.60965	-0.641636
5.36021	-0.35585
5.23783	-0.0115837
5.21307	0.160504
5.09888	0.47205
5.09844	0.707939
5.15902	0.715113
5.24877	0.794456
5.44806	0.833705
5.22398	0.885357
4.76677	0.913105
4.6073	1.11994
4.33408	1.00365
4.03683	1.16042
3.96352	0.625539
3.94752	0.777842
3.91757	0.674427
3.99899	0.779177
4.28983	0.921375
4.8569	1.17262
5.47607	1.52516
6.19687	1.7315
5.81282	1.70098
6.23124	1.59625
6.01647	1.97973
5.72229	1.74044
5.79157	1.65554
5.54108	1.8928
5.70323	1.03292
5.04819	1.6338
5.29413	1.44134
5.29738	1.43234
5.59019	1.4002
5.47707	1.45611
4.89374	1.35907
5.02473	1.38396
5.05679	1.26595
4.52192	1.23005
4.69028	1.65832
4.08751	1.39222
4.10653	1.52879
3.99955	1.19317
3.98679	1.00248
3.91273	1.11027
3.91729	0.85683
4.10973	1.00932
4.40576	0.893974
4.73809	1.06149
5.16755	1.27764
5.44913	1.49403
5.38187	1.27174
5.60371	1.33154
5.49523	0.930216
5.62985	1.09762
5.13798	1.0157
5.3491	0.889081
5.0689	1.09175
5.1063	0.830893
4.81763	1.27832
4.30264	0.979703
4.14028	0.989102
4.06067	1.00029
3.88808	0.886017
3.63354	0.791147
3.57937	0.936572
3.66724	0.942751
3.53602	0.661032
3.47882	0.72097
3.41542	0.939986
3.37434	0.976288
3.43914	1.09941
3.80043	0.806039
4.08374	0.726615
4.45314	0.510747
4.4197	0.30332
4.5339	0.11395
4.67458	0.046274
4.55598	0.442296
4.74954	0.438835
4.71782	0.567469
4.50453	0.41895
4.49276	0.300556
4.28817	0.368874
4.42832	0.475989
4.24105	0.515695
4.11998	0.755508
3.86343	0.678475
3.84835	0.777344
3.73647	0.913758
3.6791	0.708348
3.74594	0.588512
3.74048	0.60196
4.09729	1.03897
3.97786	0.423046
3.81752	0.233348
3.79814	0.495795
